date,wind speed,wind direction
2008-06-18 08:50:00,11.2,226.0006384
2008-06-18 09:00:00,11.1,229.3060841
2008-06-18 09:10:00,10.6,226.3993409
2008-06-18 09:20:00,10.9,226.0805294
2008-06-18 09:30:00,11.4,225.1518959
2008-06-18 09:40:00,10.3,221.8467585
2008-06-18 09:50:00,10.9,222.0965616
2008-06-18 10:00:00,11.5,221.013027
2008-06-18 10:10:00,11.0,219.9857008
2008-06-18 10:20:00,11.5,220.9930297
2008-06-18 10:30:00,11.6,219.0399753
2008-06-18 10:40:00,12.0,220.4132861
2008-06-18 10:50:00,11.8,217.9339564
2008-06-18 11:00:00,13.0,216.820304
2008-06-18 11:10:00,12.9,217.3545757
2008-06-18 11:20:00,13.0,218.2262094
2008-06-18 11:30:00,12.7,216.6691953
2008-06-18 11:40:00,13.2,218.1825552
2008-06-18 11:50:00,13.7,217.3025845
2008-06-18 12:00:00,13.5,216.8870321
2008-06-18 12:10:00,13.0,215.3909911
2008-06-18 12:20:00,13.8,214.3189548
2008-06-18 12:30:00,13.8,215.1842216
2008-06-18 12:40:00,14.1,214.4414759
2008-06-18 12:50:00,14.0,215.619225
2008-06-18 13:00:00,14.4,216.9605751
2008-06-18 13:10:00,14.7,216.6874518
2008-06-18 13:20:00,13.4,217.8137256
2008-06-18 13:30:00,13.8,219.6196352
2008-06-18 13:40:00,13.6,219.699604
2008-06-18 13:50:00,13.1,219.215077
2008-06-18 14:00:00,12.9,219.7861166
2008-06-18 14:10:00,13.0,221.133003
2008-06-18 14:20:00,13.0,219.7062241
2008-06-18 14:30:00,12.9,221.1148289
2008-06-18 14:40:00,13.0,222.7969968
2008-06-18 14:50:00,13.6,222.230142
2008-06-18 15:00:00,13.0,222.8338667
2008-06-18 15:10:00,13.7,223.5955855
2008-06-18 15:20:00,13.3,224.6065088
2008-06-18 15:30:00,13.2,224.0971929
2008-06-18 15:40:00,13.7,223.312991
2008-06-18 15:50:00,13.4,226.1879331
2008-06-18 16:00:00,13.4,226.5925671
2008-06-18 16:10:00,12.3,225.3138059
2008-06-18 16:20:00,12.9,222.3209669
2008-06-18 16:30:00,12.6,220.8860332
2008-06-18 16:40:00,12.1,219.3759401
2008-06-18 16:50:00,11.9,220.5431711
2008-06-18 17:00:00,12.9,221.6306197
2008-06-18 17:10:00,13.0,221.7857164
2008-06-18 17:20:00,13.1,222.0518897
2008-06-18 17:30:00,12.5,220.7866759
2008-06-18 17:40:00,12.3,222.1434638
2008-06-18 17:50:00,11.3,221.1004326
2008-06-18 18:00:00,11.6,220.6599382
2008-06-18 18:10:00,12.0,222.692951
2008-06-18 18:20:00,12.3,221.6017201
2008-06-18 18:30:00,11.8,221.8490985
2008-06-18 18:40:00,11.0,222.3882271
2008-06-18 18:50:00,10.6,220.2610673
2008-06-18 19:00:00,10.1,221.1827196
2008-06-18 19:10:00,10.2,219.7044847
2008-06-18 19:20:00,10.4,220.824722
2008-06-18 19:30:00,10.1,219.9368892
2008-06-18 19:40:00,9.9,215.8577677
2008-06-18 19:50:00,10.1,216.8986633
2008-06-18 20:00:00,9.7,218.0176803
2008-06-18 20:10:00,10.6,217.4285408
2008-06-18 20:20:00,10.8,217.5265904
2008-06-18 20:30:00,11.2,218.0909574
2008-06-18 20:40:00,11.4,219.4159153
2008-06-18 20:50:00,11.6,218.9776855
2008-06-18 21:00:00,11.8,218.5521246
2008-06-18 21:10:00,11.7,219.2501009
2008-06-18 21:20:00,11.9,219.0680614
2008-06-18 21:30:00,11.2,217.5409445
2008-06-18 21:40:00,10.8,212.9252872
2008-06-18 21:50:00,10.6,211.5971005
2008-06-18 22:00:00,10.3,210.8019916
2008-06-18 22:10:00,9.9,209.2175406
2008-06-18 22:20:00,9.7,210.8906943
2008-06-18 22:30:00,9.8,211.6852164
2008-06-18 22:40:00,9.8,211.3833085
2008-06-18 22:50:00,9.4,210.7043883
2008-06-18 23:00:00,8.8,208.3773272
2008-06-18 23:10:00,8.4,205.8848274
2008-06-18 23:20:00,8.8,202.5221653
2008-06-18 23:30:00,8.6,202.2276592
2008-06-18 23:40:00,8.8,201.3007339
2008-06-18 23:50:00,8.8,197.4517186
2008-06-19 00:00:00,9.5,197.1823696
2008-06-19 00:10:00,9.4,195.8061204
2008-06-19 00:20:00,9.0,192.5960029
2008-06-19 00:40:00,8.9,184.0915325
2008-06-19 00:50:00,9.0,176.5612138
2008-06-19 01:20:00,9.7,173.1996716
2008-06-19 01:30:00,10.1,174.6958175
2008-06-19 01:40:00,10.4,174.5922895
2008-06-19 01:50:00,10.7,172.7327584
2008-06-19 02:00:00,11.1,173.4818547
2008-06-19 02:10:00,11.5,174.5473263
2008-06-19 02:20:00,10.9,175.7843688
2008-06-19 02:30:00,10.7,175.8603054
2008-06-19 02:40:00,10.8,175.7468386
2008-06-19 02:50:00,11.2,176.1625057
2008-06-19 03:00:00,11.7,178.9793864
2008-06-19 03:10:00,12.2,181.9274802
2008-06-19 03:20:00,12.1,181.9813831
2008-06-19 03:30:00,13.1,181.7328376
2008-06-19 03:40:00,13.5,184.93575
2008-06-19 03:50:00,13.2,192.714905
2008-06-19 04:00:00,12.3,195.5806942
2008-06-19 04:10:00,13.9,198.8683847
2008-06-19 04:20:00,14.4,202.0876093
2008-06-19 04:30:00,14.3,204.6491367
2008-06-19 04:40:00,13.5,202.9595812
2008-06-19 04:50:00,14.8,199.8401497
2008-06-19 05:00:00,14.6,199.8307275
2008-06-19 05:10:00,14.7,201.0848866
2008-06-19 05:20:00,15.1,201.5584104
2008-06-19 05:30:00,14.6,203.6434254
2008-06-19 05:40:00,15.1,202.6714616
2008-06-19 05:50:00,15.2,203.5411421
2008-06-19 06:00:00,15.1,203.6210718
2008-06-19 06:10:00,15.1,202.6775179
2008-06-19 06:20:00,15.3,200.5139492
2008-06-19 06:30:00,16.1,205.0198038
2008-06-19 06:40:00,16.9,208.1195398
2008-06-19 06:50:00,17.4,209.7412124
2008-06-19 07:00:00,17.4,210.9277833
2008-06-19 07:10:00,16.2,211.6361707
2008-06-19 07:20:00,16.3,210.065809
2008-06-19 07:30:00,17.8,209.7929226
2008-06-19 07:40:00,16.6,210.6133916
2008-06-19 07:50:00,16.2,209.6675751
2008-06-19 08:00:00,16.0,213.1877271
2008-06-19 08:10:00,16.9,209.899712
2008-06-19 08:20:00,16.8,211.2791685
2008-06-19 08:30:00,16.8,210.9407869
2008-06-19 08:40:00,17.1,211.6387986
2008-06-19 08:50:00,16.6,211.6786902
2008-06-19 09:00:00,16.3,212.1652071
2008-06-19 09:10:00,15.7,213.8370758
2008-06-19 09:20:00,15.7,213.4201293
2008-06-19 09:30:00,14.5,216.0664364
2008-06-19 09:40:00,14.6,215.7294515
2008-06-19 09:50:00,15.4,223.1228582
2008-06-19 10:00:00,15.1,222.4652862
2008-06-19 10:10:00,15.6,224.7690754
2008-06-19 10:20:00,14.9,226.4335202
2008-06-19 10:30:00,13.8,226.3819625
2008-06-19 10:40:00,13.4,227.5302404
2008-06-19 10:50:00,13.4,228.5482244
2008-06-19 11:00:00,13.7,230.9057901
2008-06-19 11:10:00,13.3,232.4244391
2008-06-19 11:20:00,13.0,230.6784134
2008-06-19 11:30:00,12.7,230.8831235
2008-06-19 11:40:00,13.6,230.5179621
2008-06-19 11:50:00,13.1,231.7731314
2008-06-19 12:00:00,13.0,230.7267547
2008-06-19 12:10:00,13.0,230.7285128
2008-06-19 12:20:00,12.5,229.6900751
2008-06-19 12:30:00,12.4,229.1887878
2008-06-19 12:40:00,12.9,231.0743485
2008-06-19 12:50:00,12.9,231.8133716
2008-06-19 13:00:00,12.4,230.0337752
2008-06-19 13:10:00,12.0,229.0274461
2008-06-19 13:20:00,12.1,227.8380248
2008-06-19 13:30:00,12.1,227.9347544
2008-06-19 13:40:00,11.8,229.6996483
2008-06-19 13:50:00,11.6,230.2435555
2008-06-19 14:00:00,11.9,230.9384444
2008-06-19 14:10:00,11.7,232.5412971
2008-06-19 14:20:00,11.7,232.1861183
2008-06-19 14:30:00,11.6,235.0414204
2008-06-19 14:40:00,11.6,240.1233133
2008-06-19 14:50:00,11.8,240.7186105
2008-06-19 15:00:00,11.2,240.8199231
2008-06-19 15:10:00,11.4,241.8651083
2008-06-19 15:20:00,10.7,240.8087558
2008-06-19 15:30:00,11.0,241.5239787
2008-06-19 15:40:00,10.7,239.526097
2008-06-19 15:50:00,10.2,238.0569772
2008-06-19 16:00:00,10.0,232.6073312
2008-06-19 16:10:00,11.4,228.1895567
2008-06-19 16:20:00,11.5,234.2806151
2008-06-19 16:30:00,12.7,230.6994487
2008-06-19 16:40:00,11.5,232.2656825
2008-06-19 16:50:00,12.3,232.4290911
2008-06-19 17:00:00,11.9,232.9579311
2008-06-19 17:10:00,12.0,231.5173691
2008-06-19 17:20:00,11.5,231.5036718
2008-06-19 17:30:00,10.9,231.1918378
2008-06-19 17:40:00,10.9,230.5100108
2008-06-19 17:50:00,10.7,230.1126436
2008-06-19 18:00:00,11.1,228.4195243
2008-06-19 18:10:00,11.0,229.5563521
2008-06-19 18:20:00,10.8,230.1097263
2008-06-19 18:30:00,10.5,228.431588
2008-06-19 18:40:00,10.2,226.8245641
2008-06-19 18:50:00,10.6,227.7886463
2008-06-19 19:00:00,10.6,226.4552864
2008-06-19 19:10:00,10.8,225.5734582
2008-06-19 19:20:00,10.8,226.8864133
2008-06-19 19:30:00,10.9,227.5022804
2008-06-19 19:40:00,11.2,227.4942223
2008-06-19 19:50:00,11.1,226.918385
2008-06-19 20:00:00,10.2,225.9906185
2008-06-19 20:10:00,10.9,225.8641717
2008-06-19 20:20:00,10.9,226.728037
2008-06-19 20:30:00,11.2,228.7530935
2008-06-19 20:40:00,11.0,228.5711581
2008-06-19 20:50:00,10.9,227.4763637
2008-06-19 21:00:00,11.1,228.4948337
2008-06-19 21:10:00,11.1,229.2788164
2008-06-19 21:20:00,11.4,229.1717413
2008-06-19 21:30:00,10.8,228.7816476
2008-06-19 21:40:00,10.9,228.7256286
2008-06-19 21:50:00,10.7,229.4825313
2008-06-19 22:00:00,10.8,231.1723659
2008-06-19 22:10:00,10.9,230.6970135
2008-06-19 22:20:00,11.0,232.2711322
2008-06-19 22:30:00,10.6,234.4295544
2008-06-19 22:40:00,10.9,236.6527203
2008-06-19 22:50:00,11.0,236.6787597
2008-06-19 23:00:00,11.2,237.2612217
2008-06-19 23:10:00,10.3,238.0528935
2008-06-19 23:20:00,10.6,239.9219945
2008-06-19 23:30:00,10.8,239.6345563
2008-06-19 23:40:00,10.7,241.0261746
2008-06-19 23:50:00,10.9,242.5791829
2008-06-20 00:00:00,10.9,245.6643917
2008-06-20 00:10:00,10.5,247.0745907
2008-06-20 00:20:00,10.2,248.8374584
2008-06-20 00:30:00,9.9,247.1267297
2008-06-20 00:40:00,9.2,247.3465552
2008-06-20 00:50:00,9.7,251.2319984
2008-06-20 01:00:00,9.4,254.108457
2008-06-20 01:10:00,9.6,255.5926196
2008-06-20 01:20:00,10.3,256.1194486
2008-06-20 01:30:00,10.3,257.9002255
2008-06-20 01:40:00,9.9,255.8222866
2008-06-20 01:50:00,10.3,255.0855835
2008-06-20 02:00:00,8.9,255.4572455
2008-06-20 02:10:00,9.1,251.9785742
2008-06-20 02:20:00,9.4,249.2670039
2008-06-20 02:30:00,9.2,253.1405093
2008-06-20 02:40:00,8.9,250.4635692
2008-06-20 02:50:00,9.3,251.8879026
2008-06-20 03:00:00,9.3,257.8565357
2008-06-20 03:10:00,9.1,259.2784673
2008-06-20 03:20:00,9.4,260.7148605
2008-06-20 03:30:00,9.1,260.2814334
2008-06-20 03:40:00,8.8,262.0343878
2008-06-20 03:50:00,8.6,261.4053694
2008-06-20 04:00:00,8.5,262.6731317
2008-06-20 04:10:00,8.1,263.6152949
2008-06-20 04:20:00,8.1,261.0963736
2008-06-20 04:30:00,8.1,258.3602964
2008-06-20 04:40:00,7.7,255.9356645
2008-06-20 04:50:00,7.2,260.2301548
2008-06-20 05:00:00,7.2,259.6511726
2008-06-20 05:10:00,7.5,252.7055556
2008-06-20 05:20:00,7.2,250.7623524
2008-06-20 05:30:00,7.7,251.792111
2008-06-20 05:40:00,7.5,251.3977098
2008-06-20 05:50:00,7.7,247.3967269
2008-06-20 06:00:00,7.9,248.159958
2008-06-20 06:10:00,8.4,247.0174125
2008-06-20 06:20:00,9.1,245.752141
2008-06-20 06:30:00,8.8,243.7400128
2008-06-20 06:40:00,8.0,244.403721
2008-06-20 06:50:00,8.4,242.0552125
2008-06-20 07:00:00,8.7,240.2025852
2008-06-20 07:10:00,8.1,241.9530682
2008-06-20 07:20:00,8.1,241.5954428
2008-06-20 07:30:00,8.2,243.8519798
2008-06-20 07:40:00,8.3,240.6838604
2008-06-20 07:50:00,8.4,240.1799113
2008-06-20 08:00:00,8.3,236.9364211
2008-06-20 08:10:00,8.7,237.2782496
2008-06-20 08:20:00,9.0,238.8404949
2008-06-20 08:30:00,8.6,238.0326905
2008-06-20 08:40:00,8.3,237.0685225
2008-06-20 08:50:00,8.8,237.7906476
2008-06-20 09:00:00,8.7,236.7919929
2008-06-20 09:10:00,8.7,232.7817745
2008-06-20 09:20:00,9.1,233.3925479
2008-06-20 09:30:00,9.3,234.8586288
2008-06-20 09:40:00,10.0,234.3189425
2008-06-20 09:50:00,9.4,230.7569638
2008-06-20 10:00:00,9.1,234.0000219
2008-06-20 10:10:00,9.3,235.2668704
2008-06-20 10:20:00,9.5,233.2463975
2008-06-20 10:30:00,10.3,233.1543948
2008-06-20 10:40:00,10.0,232.9410764
2008-06-20 10:50:00,10.2,234.8546465
2008-06-20 11:00:00,10.0,233.640559
2008-06-20 11:10:00,10.9,230.5878555
2008-06-20 11:20:00,10.7,232.5652487
2008-06-20 11:30:00,10.5,232.0450157
2008-06-20 11:40:00,10.9,227.0485417
2008-06-20 11:50:00,10.2,227.0767752
2008-06-20 12:00:00,10.0,227.9463758
2008-06-20 12:10:00,9.8,227.971821
2008-06-20 12:20:00,9.9,230.4984722
2008-06-20 12:30:00,10.3,232.6317255
2008-06-20 12:40:00,10.0,234.0532873
2008-06-20 12:50:00,9.8,237.6436828
2008-06-20 13:00:00,9.9,237.9696498
2008-06-20 13:10:00,10.0,237.8713711
2008-06-20 13:20:00,10.5,236.7901436
2008-06-20 13:30:00,10.2,235.6492646
2008-06-20 13:40:00,9.9,236.1392547
2008-06-20 13:50:00,10.5,234.2187222
2008-06-20 14:00:00,10.0,233.6457476
2008-06-20 14:10:00,10.5,232.9219685
2008-06-20 14:20:00,10.1,229.5308861
2008-06-20 14:30:00,10.5,229.4769721
2008-06-20 14:40:00,10.1,227.8031975
2008-06-20 14:50:00,10.2,230.8940113
2008-06-20 15:00:00,10.2,236.1153609
2008-06-20 15:10:00,10.5,237.8089388
2008-06-20 15:20:00,10.7,235.5329054
2008-06-20 15:30:00,10.6,232.1830476
2008-06-20 15:40:00,10.9,233.8976664
2008-06-20 15:50:00,10.5,232.6469202
2008-06-20 16:00:00,10.3,231.7576584
2008-06-20 16:10:00,10.4,230.7706771
2008-06-20 16:20:00,10.4,228.9256907
2008-06-20 16:30:00,10.2,229.5116153
2008-06-20 16:40:00,10.0,228.4176093
2008-06-20 16:50:00,10.0,228.314956
2008-06-20 17:00:00,10.2,225.9956582
2008-06-20 17:10:00,10.0,225.8344703
2008-06-20 17:20:00,10.1,226.631321
2008-06-20 17:30:00,10.2,227.9675638
2008-06-20 17:40:00,10.7,226.0981681
2008-06-20 17:50:00,10.7,228.1911519
2008-06-20 18:00:00,10.8,228.52723
2008-06-20 18:10:00,10.7,227.8361499
2008-06-20 18:20:00,9.9,227.2609581
2008-06-20 18:30:00,9.9,226.4807758
2008-06-20 18:40:00,9.7,226.9574948
2008-06-20 18:50:00,10.2,228.5058442
2008-06-20 19:00:00,10.4,227.8466399
2008-06-20 19:10:00,10.5,229.7133634
2008-06-20 19:20:00,9.4,231.2556854
2008-06-20 19:30:00,10.3,230.5090597
2008-06-20 19:40:00,10.4,229.821583
2008-06-20 19:50:00,10.1,229.6801593
2008-06-20 20:00:00,11.1,230.567862
2008-06-20 20:10:00,10.3,232.0418867
2008-06-20 20:20:00,10.8,232.5403866
2008-06-20 20:30:00,9.7,234.5311015
2008-06-20 20:40:00,9.5,235.5014222
2008-06-20 20:50:00,10.0,234.3040501
2008-06-20 21:00:00,8.8,243.4459106
2008-06-20 21:10:00,8.6,246.2888532
2008-06-20 21:20:00,8.6,244.5627534
2008-06-20 21:30:00,8.3,242.1498502
2008-06-20 21:40:00,8.6,240.2223173
2008-06-20 21:50:00,8.5,241.3496565
2008-06-20 22:00:00,9.1,239.0921078
2008-06-20 22:10:00,9.0,238.3894202
2008-06-20 22:20:00,8.4,237.7629541
2008-06-20 22:30:00,8.2,237.6285684
2008-06-20 22:40:00,7.7,239.966116
2008-06-20 22:50:00,8.0,241.3996176
2008-06-20 23:00:00,8.0,241.7387511
2008-06-20 23:10:00,7.7,242.0077749
2008-06-20 23:20:00,7.9,241.8322842
2008-06-20 23:30:00,7.5,239.798532
2008-06-20 23:40:00,7.0,240.137295
2008-06-20 23:50:00,6.8,238.7910482
2008-06-21 00:00:00,6.5,240.2739713
2008-06-21 00:10:00,7.0,243.703431
2008-06-21 00:20:00,6.4,243.5483767
2008-06-21 00:30:00,6.0,240.5422791
2008-06-21 00:40:00,6.0,243.5114872
2008-06-21 00:50:00,5.5,244.2790834
2008-06-21 01:00:00,4.3,246.9045126
2008-06-21 01:10:00,4.1,248.3224721
2008-06-21 01:20:00,4.1,248.3689149
2008-06-21 01:30:00,3.7,252.3379167
2008-06-21 08:10:00,4.1,206.2617565
2008-06-21 08:20:00,4.3,210.2350284
2008-06-21 08:30:00,4.0,210.7249941
2008-06-21 08:40:00,4.0,214.3062989
2008-06-21 08:50:00,4.0,217.8797348
2008-06-21 09:00:00,4.0,217.3915919
2008-06-21 09:10:00,3.6,215.5886529
2008-06-21 09:20:00,4.3,211.4406564
2008-06-21 09:30:00,4.4,211.4083128
2008-06-21 09:40:00,3.7,214.2525695
2008-06-21 09:50:00,4.0,214.5550722
2008-06-21 10:00:00,3.9,216.4871062
2008-06-21 10:10:00,4.1,217.6142038
2008-06-21 10:20:00,4.1,213.593243
2008-06-21 10:30:00,3.8,216.1534894
2008-06-21 10:40:00,3.1,220.0699423
2008-06-21 10:50:00,3.9,226.6508579
2008-06-21 11:00:00,3.7,227.5125269
2008-06-21 11:10:00,3.7,226.189247
2008-06-21 11:20:00,3.7,227.966054
2008-06-21 11:30:00,3.3,225.7811837
2008-06-21 11:50:00,3.6,240.5266072
2008-06-21 12:00:00,3.7,247.3577434
2008-06-21 12:10:00,3.7,247.6108051
2008-06-21 12:20:00,3.4,247.4040518
2008-06-21 12:30:00,3.6,243.6812303
2008-06-21 12:40:00,3.6,237.7773054
2008-06-21 12:50:00,3.7,239.6340127
2008-06-21 13:00:00,3.5,245.4486238
2008-06-21 13:10:00,3.5,245.4888995
2008-06-21 17:30:00,3.7,140.3207049
2008-06-21 17:40:00,3.4,138.007472
2008-06-21 18:00:00,3.5,132.6012336
2008-06-21 18:20:00,3.2,134.4937165
2008-06-21 18:30:00,3.2,135.5570729
2008-06-21 18:40:00,3.3,143.7173412
2008-06-21 18:50:00,3.8,140.9354543
2008-06-21 19:00:00,3.3,142.698021
2008-06-21 19:10:00,4.1,130.1619119
2008-06-21 19:20:00,4.2,123.4129673
2008-06-21 19:30:00,4.7,116.3605711
2008-06-21 19:40:00,5.2,117.4114077
2008-06-21 19:50:00,5.2,123.7112748
2008-06-21 20:00:00,5.3,118.1787623
2008-06-21 20:10:00,5.6,119.6406466
2008-06-21 20:20:00,5.3,115.800645
2008-06-21 20:30:00,4.9,118.0840207
2008-06-21 20:40:00,5.5,122.3050237
2008-06-21 20:50:00,5.5,126.5324632
2008-06-21 21:00:00,5.3,130.586802
2008-06-21 21:10:00,4.8,133.5017527
2008-06-21 21:20:00,4.5,138.5096312
2008-06-21 21:30:00,4.4,136.9283403
2008-06-21 21:40:00,4.1,148.9315843
2008-06-21 21:50:00,3.0,141.3875086
2008-06-21 22:40:00,4.6,182.9553412
2008-06-21 23:00:00,7.2,177.2156047
2008-06-21 23:20:00,7.4,184.8479275
2008-06-21 23:50:00,7.7,192.370042
2008-06-22 00:00:00,6.0,209.3379368
2008-06-22 00:10:00,5.4,226.7785093
2008-06-22 00:20:00,4.5,234.2751989
2008-06-22 00:30:00,3.7,230.9887595
2008-06-22 00:40:00,3.4,221.0158851
2008-06-22 00:50:00,3.5,224.7121135
2008-06-22 01:00:00,3.7,222.4972992
2008-06-22 01:10:00,3.6,218.0294428
2008-06-22 01:20:00,3.8,212.9808241
2008-06-22 01:30:00,4.2,211.3252607
2008-06-22 01:40:00,4.2,205.9455774
2008-06-22 01:50:00,4.7,206.7400504
2008-06-22 02:00:00,5.0,213.1372716
2008-06-22 02:10:00,4.9,215.2103223
2008-06-22 02:20:00,4.9,214.7193104
2008-06-22 02:30:00,4.9,207.4778581
2008-06-22 02:40:00,5.1,205.7837846
2008-06-22 02:50:00,5.5,201.516204
2008-06-22 03:00:00,5.9,197.3459232
2008-06-22 03:10:00,6.2,200.5687953
2008-06-22 03:20:00,6.0,201.4761147
2008-06-22 03:30:00,5.9,202.6273671
2008-06-22 03:40:00,6.2,196.3070508
2008-06-22 03:50:00,6.2,192.4747608
2008-06-22 04:00:00,6.8,189.9570248
2008-06-22 04:10:00,7.5,191.1274696
2008-06-22 04:20:00,7.6,192.9525405
2008-06-22 04:30:00,8.1,191.3508022
2008-06-22 04:50:00,8.8,189.1839614
2008-06-22 05:00:00,9.2,190.2283055
2008-06-22 05:10:00,9.5,192.1742916
2008-06-22 05:20:00,10.0,193.5262482
2008-06-22 05:30:00,10.0,189.8192007
2008-06-22 05:50:00,10.7,184.9144733
2008-06-22 06:00:00,11.0,184.2749091
2008-06-22 06:10:00,11.3,181.5494012
2008-06-22 06:20:00,11.6,180.7094395
2008-06-22 06:30:00,12.0,180.8998876
2008-06-22 06:40:00,12.4,179.63205
2008-06-22 06:50:00,12.4,179.1886507
2008-06-22 07:00:00,12.4,181.02536
2008-06-22 07:10:00,12.9,178.5137003
2008-06-22 07:20:00,13.6,177.7160524
2008-06-22 07:30:00,13.7,179.0863056
2008-06-22 07:40:00,13.5,179.4521198
2008-06-22 07:50:00,13.5,180.7397519
2008-06-22 08:00:00,13.3,182.0115502
2008-06-22 08:10:00,13.2,184.873818
2008-06-22 08:30:00,14.6,191.2869605
2008-06-22 08:40:00,14.2,196.1981055
2008-06-22 08:50:00,14.4,207.3620925
2008-06-22 09:00:00,14.2,213.1073231
2008-06-22 09:10:00,14.6,214.9890391
2008-06-22 09:20:00,14.4,217.1070253
2008-06-22 09:30:00,13.9,214.7957446
2008-06-22 09:40:00,13.1,217.762376
2008-06-22 09:50:00,12.8,217.1016079
2008-06-22 10:00:00,12.8,216.6327769
2008-06-22 10:10:00,12.8,213.8922643
2008-06-22 10:20:00,12.9,211.6531733
2008-06-22 10:30:00,12.8,209.432197
2008-06-22 10:40:00,12.9,210.4144165
2008-06-22 10:50:00,13.2,207.7805242
2008-06-22 11:00:00,13.5,208.4111858
2008-06-22 11:10:00,15.1,207.9080635
2008-06-22 11:20:00,15.4,210.5582823
2008-06-22 11:30:00,17.2,214.8715208
2008-06-22 11:40:00,17.5,219.5693467
2008-06-22 11:50:00,17.1,219.9068547
2008-06-22 12:00:00,18.0,219.1686855
2008-06-22 12:10:00,17.4,218.6554986
2008-06-22 12:20:00,16.7,218.7447925
2008-06-22 12:30:00,16.6,221.2057437
2008-06-22 12:40:00,16.0,222.8563269
2008-06-22 12:50:00,16.3,220.9823119
2008-06-22 13:00:00,16.9,219.4021803
2008-06-22 13:10:00,17.1,219.5180815
2008-06-22 13:20:00,17.0,219.2037319
2008-06-22 13:30:00,17.4,216.5350676
2008-06-22 13:40:00,17.4,216.7047605
2008-06-22 13:50:00,17.3,217.2588213
2008-06-22 14:00:00,16.5,217.6322664
2008-06-22 14:10:00,17.3,216.4152163
2008-06-22 14:20:00,17.3,218.6129937
2008-06-22 14:30:00,17.6,219.2973478
2008-06-22 14:40:00,18.4,218.3426411
2008-06-22 14:50:00,17.6,220.0252098
2008-06-22 15:00:00,17.9,219.3158484
2008-06-22 15:10:00,18.1,219.7060896
2008-06-22 15:20:00,19.7,219.2713439
2008-06-22 15:30:00,19.4,220.8699437
2008-06-22 15:40:00,20.2,221.513572
2008-06-22 15:50:00,20.1,222.93928
2008-06-22 16:00:00,19.5,222.3766161
2008-06-22 16:10:00,19.9,222.6979562
2008-06-22 16:20:00,19.0,223.3304892
2008-06-22 16:30:00,18.1,222.1173886
2008-06-22 16:40:00,18.2,221.7865848
2008-06-22 16:50:00,18.5,222.0863456
2008-06-22 17:00:00,18.3,222.3022265
2008-06-22 17:10:00,18.7,221.1444617
2008-06-22 17:20:00,17.9,223.5572769
2008-06-22 17:30:00,17.3,224.2658854
2008-06-22 17:40:00,17.2,224.4801526
2008-06-22 17:50:00,16.8,224.4974246
2008-06-22 18:00:00,16.7,224.3127959
2008-06-22 18:10:00,15.8,224.2835299
2008-06-22 18:20:00,15.6,223.6929798
2008-06-22 18:30:00,15.6,224.8365095
2008-06-22 18:40:00,16.1,224.4619427
2008-06-22 18:50:00,15.7,224.4354477
2008-06-22 19:00:00,16.0,224.7755529
2008-06-22 19:10:00,16.0,226.2372715
2008-06-22 19:20:00,16.6,228.0456587
2008-06-22 19:30:00,16.7,228.1934996
2008-06-22 19:40:00,17.1,227.767189
2008-06-22 19:50:00,16.1,228.7809492
2008-06-22 20:00:00,16.0,229.7464174
2008-06-22 20:10:00,16.3,231.1791983
2008-06-22 20:20:00,15.4,231.8900544
2008-06-22 20:30:00,15.8,231.9816343
2008-06-22 20:40:00,15.7,232.5479114
2008-06-22 20:50:00,15.5,232.5288315
2008-06-22 21:00:00,15.4,232.9624877
2008-06-22 21:10:00,15.3,234.2974133
2008-06-22 21:20:00,15.9,234.9876395
2008-06-22 21:30:00,16.2,236.2754348
2008-06-22 21:40:00,16.7,237.150652
2008-06-22 21:50:00,16.2,238.4879378
2008-06-22 22:00:00,15.6,237.5695629
2008-06-22 22:10:00,14.5,235.6087489
2008-06-22 22:20:00,14.2,234.860677
2008-06-22 22:30:00,14.8,235.3127721
2008-06-22 22:40:00,14.8,238.3276726
2008-06-22 22:50:00,15.4,240.7171818
2008-06-22 23:00:00,13.7,242.3290595
2008-06-22 23:10:00,14.7,243.2397266
2008-06-22 23:20:00,14.8,244.4760076
2008-06-22 23:30:00,15.1,245.1677262
2008-06-22 23:40:00,15.2,249.148737
2008-06-22 23:50:00,15.6,248.5503605
2008-06-23 00:00:00,17.3,250.4093643
2008-06-23 00:10:00,16.5,247.7691245
2008-06-23 00:20:00,16.7,245.4276026
2008-06-23 00:30:00,17.0,246.0216893
2008-06-23 00:40:00,15.8,246.763012
2008-06-23 00:50:00,16.3,246.9758552
2008-06-23 01:00:00,15.8,247.6391705
2008-06-23 01:10:00,16.5,243.4035627
2008-06-23 01:20:00,17.1,245.3728555
2008-06-23 01:30:00,17.6,247.3386662
2008-06-23 01:40:00,16.7,246.6393358
2008-06-23 01:50:00,17.6,245.1611856
2008-06-23 02:00:00,17.1,247.3065821
2008-06-23 02:10:00,15.9,245.8427476
2008-06-23 02:20:00,16.3,247.485852
2008-06-23 02:30:00,17.0,247.4838921
2008-06-23 02:40:00,16.6,251.4119427
2008-06-23 02:50:00,17.2,250.28734
2008-06-23 03:00:00,17.0,249.8760169
2008-06-23 03:10:00,17.4,251.3714602
2008-06-23 03:20:00,17.5,251.7073383
2008-06-23 03:30:00,19.1,248.9630617
2008-06-23 03:40:00,16.1,251.3931666
2008-06-23 03:50:00,17.7,253.8939939
